Date,Open,High,Low,Close,Volume,Ticker,HA_Close,HA_Open,HA_High,HA_Low,HA_50_MA,HA_100_MA,MACD_Line,Signal_Line,MACD_Hist
2023-09-01,224.04983759407713,226.41852859902173,223.72140449947324,224.9256591796875,251400,EME,224.7788574680649,222.9728609502933,226.41852859902173,222.9728609502933,201.7942067963087,183.79611872994795,5.700441770022167,6.055482863251552,-0.35504109322938504
2023-09-05,223.81099528007283,223.81099528007283,214.25662461985226,219.53143310546875,427900,EME,220.35251207136668,223.8758592091791,223.8758592091791,214.25662461985226,202.70372786576908,184.45711612170626,5.220052874041784,5.888396865409598,-0.6683439913678146
2023-09-06,219.84989932278393,222.03945330915192,219.46175387724654,221.92001342773438,227700,EME,220.8177799842292,222.1141856402729,222.1141856402729,219.46175387724654,203.5922285459628,185.12301467704648,4.974734045359924,5.705664301399664,-0.7309302560397404
2023-09-07,221.00439627354163,222.4674095846948,219.00395662939007,221.53187561035156,257700,EME,221.00190952449452,221.46598281225104,222.4674095846948,219.00395662939007,204.45229550486746,185.78357856286925,4.694877997053169,5.503507040530366,-0.8086290434771968
2023-09-08,221.99962671777533,223.52235226964547,220.84513741983707,221.7010498046875,284300,EME,222.01704155298634,221.23394616837277,223.52235226964547,220.84513741983707,205.31581188179123,186.44765680707664,4.435610054514228,5.289927643327139,-0.8543175888129104
2023-09-11,222.1688232335347,225.09484973182026,220.72571916217876,221.3925323486328,240900,EME,222.34548111904164,221.62549386067957,225.09484973182026,220.72571916217876,206.1576089889717,187.10676667551382,4.157320558258391,5.063406226313389,-0.906085668054998
2023-09-12,221.22334287557632,222.7659776536054,218.4366502420807,218.89447021484375,215600,EME,220.33011024652654,221.9854874898606,222.7659776536054,218.4366502420807,206.9003345472246,187.75738118330628,3.69263499287527,4.7892519796257655,-1.0966169867504956
2023-09-13,218.38691161592203,219.04377788869374,214.19693275025983,214.90354919433594,359100,EME,216.6327928623029,221.15779886819357,221.15779886819357,214.19693275025983,207.5723456060904,188.3605323605504,2.9681197249946933,4.4250255286995515,-1.4569058037048581
2023-09-14,216.0281718111461,217.23242658501516,215.05283463348005,217.17271423339844,333100,EME,216.37153681575995,218.89529586524822,218.89529586524822,215.05283463348005,208.26379028118913,188.94978578276684,2.547670846153153,4.049554592190272,-1.5018837460371186
2023-09-15,215.97839536727176,215.97839536727176,209.78796212993248,211.84812927246094,1006000,EME,213.39822053423424,217.63341634050408,217.63341634050408,209.78796212993248,208.90829676199402,189.50150062667362,1.7644728291380716,3.5925382395798318,-1.8280654104417602
2023-09-18,212.2163638187473,215.6798318690469,211.21117052506312,214.68458557128906,225000,EME,213.4479879460366,215.51581843736915,215.6798318690469,211.21117052506312,209.52531135841244,190.05371303575444,1.3570182148118306,3.1454342346262316,-1.788416019814401
2023-09-19,214.48551710647544,215.7494841151961,213.3509369718077,215.42105102539062,186400,EME,214.75174730471747,214.48190319170288,215.7494841151961,213.3509369718077,210.1296736714368,190.63280883773962,1.081072177535134,2.7325618232080124,-1.6514896456728785
2023-09-20,216.33668822316886,217.94899759198032,213.85853459979361,213.9381561279297,158200,EME,215.5205941357181,214.61682524821018,217.94899759198032,213.85853459979361,210.73673552595028,191.13022954011228,0.7342616188737736,2.332901782341165,-1.5986401634673912
2023-09-21,212.46516816390908,212.46516816390908,207.72780141482536,207.91690063476562,233000,EME,210.14375959435228,215.06870969196416,215.06870969196416,207.72780141482536,211.20961317420145,191.5269754387739,-0.026151782596201656,1.8610910693536917,-1.8872428519498934
2023-09-22,207.90693730298972,210.4149621262811,207.5287540514537,209.0315704345703,214200,EME,208.7205559788237,212.60623464315822,212.60623464315822,207.5287540514537,211.652435639468,191.93007144740375,-0.5326997138763261,1.3823329127076882,-1.9150326265840143
2023-09-25,208.91215279934536,211.231078482066,208.5638105226425,210.1064453125,130600,EME,209.70337177913848,210.66339531099095,211.231078482066,208.5638105226425,212.11983599340445,192.37096057096917,-0.8377520946868913,0.9383159112287723,-1.7760680059156635
2023-09-26,209.51924828329098,210.73344994336503,206.6429871804523,207.2301788330078,172700,EME,208.53146606002903,210.18338354506471,210.73344994336503,206.6429871804523,212.5429679270181,192.79565654282837,-1.2966519743733045,0.491322334108357,-1.7879743084816615
2023-09-27,208.7927036640856,211.45002450986934,208.2353681950644,211.26092529296875,143600,EME,209.93475541549702,209.35742480254686,211.45002450986934,208.2353681950644,212.95464205187142,193.25166125702899,-1.3198712283259226,0.1290836216215011,-1.4489548499474236
2023-09-28,211.22110814445466,214.03765686442733,211.0718272809192,211.69883728027344,179400,EME,212.00735739251866,209.64609010902194,214.03765686442733,209.64609010902194,213.39434151926216,193.70532410818407,-1.2880885339644692,-0.15435080949569296,-1.1337377244687763
2023-09-29,213.4007033122659,214.04762249927882,208.44438114164652,209.38986206054688,206900,EME,211.32064225343453,210.8267237507703,214.04762249927882,208.44438114164652,213.82249672486734,194.15472983076026,-1.4327002464063128,-0.41002069687781695,-1.0226795495284957
2023-10-02,208.61357765205665,209.91734787589112,204.23450000442514,205.97618103027344,213800,EME,207.18540164066158,211.07368300210243,211.07368300210243,204.23450000442514,214.16361760981025,194.57399430556015,-1.8019893882397469,-0.688414435150203,-1.113574953089544
2023-10-03,204.3339966087957,206.0159651307261,201.79611574022476,202.85108947753906,213500,EME,203.7492917393214,209.12954232138202,209.12954232138202,201.79611574022476,214.44163965074674,194.9542738268847,-2.320078049002717,-1.014747157920706,-1.3053308910820112
2023-10-04,203.03023999771753,205.2595971196455,201.70656063028403,204.3937225341797,216800,EME,203.59753007045668,206.4394170303517,206.4394170303517,201.70656063028403,214.72692679516902,195.3472791451992,-2.5764892852644437,-1.3270955833894535,-1.24939370187499
2023-10-05,204.02549860184996,206.1951283219702,202.79138767984102,203.4283447265625,198700,EME,204.11008983255593,205.0184735504042,206.1951283219702,202.79138767984102,215.04411178411843,195.74242720018304,-2.825029773709474,-1.6266824214534576,-1.1983473522560164
2023-10-06,202.4430570655203,207.40932647010683,202.04494942681112,205.73731994628906,398100,EME,204.40866322718182,204.56428169148006,207.40932647010683,202.04494942681112,215.20504311678545,196.14075989190894,-2.8033694007043266,-1.8620198173036315,-0.9413495834006951
2023-10-09,204.61269195364633,207.77758322032548,204.32407719621136,207.06100463867188,142000,EME,205.94383925221376,204.48647245933094,207.77758322032548,204.32407719621136,215.20066408459815,196.56699758941758,-2.648858712482223,-2.01938759633935,-0.6294711161428732
2023-10-10,207.31975083734417,209.07139401509434,206.17522368608948,206.21502685546875,299800,EME,207.19534884849918,205.21515585577237,209.07139401509434,205.21515585577237,215.0836231097591,196.9943652572491,-2.565102313105257,-2.1285305396925316,-0.43657177341272524
2023-10-11,206.3046116393938,209.0116829581779,206.3046116393938,208.98182678222656,166100,EME,207.65068325479803,206.20525235213577,209.0116829581779,206.20525235213577,214.95309641813012,197.42255787597082,-2.2495358828194867,-2.152731608317923,-0.09680427450156381
2023-10-12,209.03158937377796,209.03158937377796,204.06530462739732,205.68756103515625,183000,EME,206.95401110252737,206.9279678034669,209.03158937377796,204.06530462739732,214.8139112256076,197.83809130335533,-2.239451920022077,-2.1700756706587536,-0.06937624936332343
2023-10-13,205.89674545285996,206.63387522987622,200.7468382796652,201.2349395751953,182400,EME,203.62809963439918,206.94098945299714,206.94098945299714,200.7468382796652,214.59691199345917,198.2344103055036,-2.56122543406633,-2.248305623340269,-0.3129198107260609
2023-10-16,202.968139906282,205.14963153322418,201.0456475918109,201.8026885986328,163400,EME,202.74152690748747,205.28454454369816,205.28454454369816,201.0456475918109,214.3529753467239,198.63521187513643,-2.7388489154613467,-2.3464142817644844,-0.39243463369686227
2023-10-17,201.09546027930958,206.81314380547366,199.58136303637318,205.57797241210938,589300,EME,203.26698488331644,204.01303572559283,206.81314380547366,199.58136303637318,214.05371203505587,199.04755716479798,-2.54563841672757,-2.386259108757102,-0.15937930797046818
2023-10-18,203.53595147327422,203.53595147327422,195.5869669452935,195.6865692138672,380000,EME,199.5863597764273,203.64001030445462,203.64001030445462,195.5869669452935,213.6613795588381,199.40398054467406,-3.1543103504371857,-2.539869357093119,-0.6144409933440667
2023-10-19,195.25824715075711,197.71864965204654,193.2460928558846,194.8299102783203,344500,EME,195.26322498425213,201.61318504044095,201.61318504044095,193.2460928558846,213.2154770461261,199.67043996215662,-3.6635809788238305,-2.7646116814392614,-0.8989692973845691
2023-10-20,195.57700623336274,195.66665283958108,191.37340421421075,191.7818145751953,274600,EME,193.59971946558747,198.43820501234654,198.43820501234654,191.37340421421075,212.732223771127,199.89916047258816,-4.26398490639798,-3.064486326431005,-1.1994985799669746
2023-10-23,191.8415539431519,194.182427463308,191.12435078801855,191.7519073486328,241900,EME,192.2250598857778,196.018962238967,196.018962238967,191.12435078801855,212.18505118841443,200.15432921663813,-4.6881801850334455,-3.3892250981514933,-1.2989550868819522
2023-10-24,194.14258213106828,195.01916717769436,191.5626509227833,192.0706787109375,200700,EME,193.19876973562086,194.1220110623724,195.01916717769436,191.5626509227833,211.62958529991676,200.44647884847203,-4.941671303951097,-3.6997143393114142,-1.2419569646396824
2023-10-25,191.82165464046383,193.76407364097778,190.75580550714847,190.8554229736328,319500,EME,191.79923919055574,193.66039039899664,193.76407364097778,190.75580550714847,211.0569275230578,200.6758873389459,-5.180903592073832,-3.995952189863898,-1.1849514022099346
2023-10-26,205.93658017571482,208.9249216873318,201.23492164814485,205.23928833007812,719400,EME,205.3339279603174,192.7298147947762,208.9249216873318,192.7298147947762,210.80074491294522,201.03094842816137,-4.161863805421348,-4.029134512975388,-0.13272929244595932
2023-10-27,206.31510281719247,206.82313062577347,201.17516672669473,204.52210998535156,382200,EME,204.70887753875306,199.0318713775468,206.82313062577347,199.0318713775468,210.63059037930583,201.36161274006156,-3.3732529709519383,-3.8979582045706986,0.5247052336187603
2023-10-30,206.4346208198378,209.03447833796184,202.77888514943552,204.16348266601562,302200,EME,205.6028667433127,201.8703744581499,209.03447833796184,201.8703744581499,210.5128013013018,201.67009521619534,-2.745562297386442,-3.6674790231338474,0.9219167257474052
2023-10-31,203.9045048340506,207.0522282908278,203.9045048340506,205.846923828125,252700,EME,205.1770404467635,203.7366206007313,207.0522282908278,203.7366206007313,210.34957194175516,201.9718087927584,-2.0882017932293877,-3.3516235771529557,1.263421783923568
2023-11-01,205.56800081341586,206.96256925834226,203.31678908878627,205.8867645263672,323400,EME,205.43353092172788,204.45683052374739,206.96256925834226,203.31678908878627,210.16196359621196,202.29065368951498,-1.5462004104177254,-2.99053894380591,1.4443385333881844
2023-11-02,208.84522804713697,211.23589514562087,206.5442075449608,206.58404541015625,281600,EME,208.30234403696872,204.94518072273763,211.23589514562087,204.94518072273763,209.98022712509194,202.6375654250573,-1.0483113885915998,-2.602093432763048,1.5537820441714483
2023-11-03,208.63606417309984,212.46113810028922,206.62390973452403,209.403076171875,301600,EME,209.281047044947,206.6237623798532,212.46113810028922,206.6237623798532,209.80870986834728,202.97815638029863,-0.4214008817976662,-2.1659549225699717,1.7445540407723055
2023-11-06,209.14407929989596,210.69801453836644,207.31121818833606,209.97084045410156,271900,EME,209.281038120175,207.9524047124001,210.69801453836644,207.31121818833606,209.64261642090983,203.32299801276778,0.11986234554669295,-1.7087914689466388,1.8286538144933318
2023-11-07,209.18388190798728,209.18388190798728,205.5679842283127,207.77935791015625,287500,EME,207.92877648861088,208.61672141628753,209.18388190798728,205.5679842283127,209.3740876900543,203.65635520323715,0.367743903686403,-1.2934843944200305,1.6612282981064335
2023-11-08,208.95479177990444,210.82747534969624,206.50434519457838,206.77330017089844,227000,EME,208.26497812376937,208.2727489524492,210.82747534969624,206.50434519457838,209.10506705165696,203.97818468118737,0.4775069697105039,-0.9392861215939237,1.4167930913044275
2023-11-09,208.16787742514435,209.37318192531433,206.55417777982666,208.27745056152344,182800,EME,208.0931719229522,208.2688635381093,209.37318192531433,206.55417777982666,208.78653058105527,204.32407356753768,0.6780512039420898,-0.615818656486721,1.2938698604288108
2023-11-10,209.552474215803,210.37925056860115,207.7495105064746,209.86126708984375,272700,EME,209.3856255951806,208.18101773053075,210.37925056860115,207.7495105064746,208.5005109682878,204.66663003779658,0.9537900141725117,-0.3018969223548744,1.2556869365273862
2023-11-13,209.21378155688956,211.31558229652043,209.1838993586547,210.67807006835938,167100,EME,210.09783332010602,208.78332166285568,211.31558229652043,208.78332166285568,208.20689048532867,205.00054864081866,1.2241133650418021,0.003305135124460893,1.2208082299173413
2023-11-14,213.45723644261284,217.9596754315395,213.45723644261284,216.74441528320312,194900,EME,215.40464089999207,209.44057749148084,217.9596754315395,209.44057749148084,208.10793306190112,205.40583046383512,1.9058801287013694,0.3838201338398426,1.5220599948615268
2023-11-15,216.62487493626116,217.87001721864667,212.04274525728619,213.92539978027344,446200,EME,215.11575929811687,212.42260919573647,217.87001721864667,212.04274525728619,207.99389264817893,205.79306059707088,2.1934297167627506,0.7457420504244242,1.4476876663383265
2023-11-16,214.1445592926565,215.7682297932232,208.79543258027505,208.89505004882812,357400,EME,211.9008179287457,213.76918424692667,215.7682297932232,208.79543258027505,207.81187081626393,206.1320831605657,1.9924400454503939,0.9950816494296182,0.9973583960207757
2023-11-17,209.33331562007558,214.54300190270652,208.97471403273858,213.83575439453125,277900,EME,211.67169648751297,212.8350010878362,214.54300190270652,208.97471403273858,207.60496391495445,206.46038789837286,2.2063938969802734,1.2373440989397493,0.9690497980405242
2023-11-20,213.46719217938852,213.46719217938852,211.66422861810833,212.80975341796875,191800,EME,212.8520915987135,212.25334878767458,213.46719217938852,211.66422861810833,207.4150961245479,206.78635255675982,2.2670312366926453,1.4432815264903285,0.8237497102023168
2023-11-21,212.3515348515299,215.30999408502097,212.32165265317062,213.02890014648438,297300,EME,213.25302043405148,212.55272019319403,215.30999408502097,212.32165265317062,207.27355432829842,207.08694443776147,2.3061858004321607,1.615862381278695,0.6903234191534657
2023-11-22,213.9353710471406,215.64868804687322,212.88944848807847,215.41957092285156,154100,EME,214.47326962623595,212.90287031362277,215.64868804687322,212.88944848807847,207.23036386357705,207.40135473483372,2.5012899131527035,1.7929478876534968,0.7083420254992068
2023-11-24,215.02113338242074,215.96743848731882,214.7820605898134,215.6586456298828,44400,EME,215.35731952235892,213.68806996992936,215.96743848731882,213.68806996992936,207.21007951770906,207.73693489944907,2.6447160189715646,1.9633015139171104,0.6814145050544542
2023-11-27,215.62875289686784,220.07141187947983,215.08088727358873,218.4875946044922,362500,EME,217.31716166360715,214.52269474614414,220.07141187947983,214.52269474614414,207.2884583402965,208.09837755114523,2.952618828981173,2.161164976929923,0.7914538520512497
2023-11-28,217.55125957994682,219.07531256023023,210.42905160540644,210.81753540039062,329100,EME,214.46828978649353,215.91992820487565,219.07531256023023,210.42905160540644,207.30886437710564,208.41708786775905,2.5483485717785186,2.2386016958996424,0.30974687587887617
2023-11-29,212.21207986083064,213.39745772925326,209.94094158500045,210.5884246826172,270600,EME,211.53472596442538,215.1941089956846,215.1941089956846,209.94094158500045,207.24452395029977,208.6870988108683,2.1842949674608576,2.2277403502118855,-0.04344538275102794
2023-11-30,210.80756638991966,212.79979397132195,210.67806673329164,211.69410705566406,241100,EME,211.49488353754933,213.36441748005498,213.36441748005498,210.67806673329164,207.1640097383364,208.95037263214334,1.9623781167147456,2.1746679035124576,-0.21228978679771204
2023-12-01,211.32552610890053,214.47324920865773,210.2696479651883,213.4871063232422,197200,EME,212.3888824014972,212.42965050880215,214.47324920865773,210.2696479651883,207.2089121944793,209.20926268434036,1.9091796354331052,2.121570249896587,-0.21239061446348195
2023-12-04,213.46721114877062,216.39578843761925,210.93707333889125,215.94752502441406,273800,EME,214.18689948742377,212.4092664551497,216.39578843761925,210.93707333889125,207.31823906465132,209.48533735205964,2.042015597651414,2.1056593194475526,-0.06364372179613875
2023-12-05,215.36976914222072,215.36976914222072,210.72787523469867,210.947021484375,354900,EME,213.10360875087878,213.29808297128673,215.36976914222072,210.72787523469867,207.38624380408612,209.7530398987453,1.7239179569059502,2.0293110469392324,-0.3053930900332822
2023-12-06,212.15233460203245,213.865651729512,209.7118585819166,211.0665740966797,257300,EME,211.69910475253516,213.20084586108277,213.865651729512,209.7118585819166,207.44959657793623,209.9962822524772,1.4645873304441182,1.9163663036402097,-0.4517789731960915
2023-12-07,210.6780762218308,213.0587876808496,209.52258052469847,211.6144256591797,235400,EME,211.21846752163964,212.44997530680897,213.0587876808496,209.52258052469847,207.47527082005908,210.21495643596526,1.2884208693365053,1.7907772167794689,-0.5023563474429635
2023-12-08,211.66425287127478,214.3935952913456,211.1861072448236,213.89553833007812,197500,EME,212.78487343438053,211.83422141422432,214.3935952913456,211.1861072448236,207.49082114089634,210.44258133007924,1.3176849562402424,1.6961587646716236,-0.37847380843138123
2023-12-11,214.3736647687826,215.69848279162167,214.14454764347252,215.32992553710938,154900,EME,214.88665518524652,212.30954742430242,215.69848279162167,212.30954742430242,207.5621413995326,210.69231906219997,1.4400203575805506,1.6449310832534092,-0.20491072567285862
2023-12-12,215.8180515338498,218.42786521271154,214.45336508998943,215.8877716064453,212700,EME,216.14676336074902,213.59810130477447,218.42786521271154,213.59810130477447,207.74136863393431,210.9524931218723,1.5639572347305943,1.6287363135488464,-0.06477907881825207
2023-12-13,215.6486891831837,216.84402274291435,213.98518090597253,216.60494995117188,387000,EME,215.77071069581064,214.87243233276175,216.84402274291435,213.98518090597253,207.98179701306412,211.21171833190544,1.700446710313713,1.6430783929018198,0.0573683174118933
2023-12-14,219.09524957256383,220.97790423822613,216.8838754955012,217.77041625976562,337500,EME,218.6818613915142,215.32157151428618,220.97790423822613,215.32157151428618,208.28348363948524,211.50520521732713,1.8809762703841955,1.690657968398295,0.1903183019859005
2023-12-15,217.5811327394854,219.80247748469617,215.26020093222286,215.798095703125,868400,EME,217.11047671488234,217.00171645290018,219.80247748469617,215.26020093222286,208.5434913771318,211.79380158062511,1.8436450691075663,1.7212553885401494,0.12238968056741695
2023-12-18,214.41351493523374,217.0731371989931,214.01507545882095,215.9276123046875,260300,EME,215.3573349744338,217.05609658389125,217.0731371989931,214.01507545882095,208.76246481207684,211.98375396443112,1.8037185853931703,1.7377480279107536,0.06597055748241676
2023-12-19,218.1389892770109,220.17105495309852,216.1766436704573,217.35205078125,543100,EME,217.95968467045418,216.20671577916252,220.17105495309852,216.1766436704573,209.00278172044165,212.1017229025199,1.865512374512008,1.7633008972310045,0.10221147728100344
2023-12-20,217.35204129143713,217.91983348760021,214.1047155784687,214.1345977783203,258600,EME,215.8777970339566,217.08320022480837,217.91983348760021,214.1047155784687,209.17643068415077,212.13002689695492,1.6360039939638682,1.7378415165775773,-0.10183752261370915
2023-12-21,215.19046145002253,215.92759112853636,210.7577581118082,213.1882781982422,321800,EME,213.76602222215232,216.48049862938248,216.48049862938248,210.7577581118082,209.29873746349784,212.125916940814,1.3620559345086463,1.6626844001637913,-0.300628465655145
2023-12-22,214.413506430399,216.41568979911693,212.44120526125215,215.17054748535156,386000,EME,214.61023724402992,215.1232604257674,216.41568979911693,212.44120526125215,209.45186198632788,212.1328866059677,1.290032002744681,1.5881539206799693,-0.2981219179352883
2023-12-26,214.86175981225423,217.02332509721265,214.31389414106857,215.66860961914062,133200,EME,215.466897167419,214.86674883489866,217.02332509721265,214.31389414106857,209.6886379369883,212.14277496522377,1.2586332292404734,1.5222497823920702,-0.2636165531515968
2023-12-27,216.20650506267577,217.94970422664656,214.17442438267514,215.35980224609375,176700,EME,215.9226089795228,215.16682300115883,217.94970422664656,214.17442438267514,209.95225957842905,212.1526174625765,1.1950554455483768,1.4568109150233317,-0.26175546947495487
2023-12-28,214.88167331727277,216.08696252131267,214.62268919727433,215.37973022460938,185500,EME,215.24276381511729,215.54471599034082,216.08696252131267,214.62268919727433,210.19177515706502,212.12274359606047,1.1332146224740711,1.3920916565134798,-0.25887703403940865
2023-12-29,215.05100773218876,216.8340447468953,214.5629064982402,214.59278869628906,221100,EME,215.26018691840332,215.39373990272907,216.8340447468953,214.5629064982402,210.50525169990453,212.08331562937133,1.0090737460401442,1.3154880744188127,-0.30641432837866844
2024-01-02,212.84959082826975,214.38361460164202,210.17005745697227,211.95309448242188,226900,EME,212.33908934232647,215.32696341056618,215.32696341056618,210.17005745697227,210.846768987066,212.03112301659607,0.6897390623028912,1.1903382719956284,-0.5005992096927372
2024-01-03,210.75779794370428,211.20604619529774,208.49661495076393,209.70191955566406,284600,EME,210.04059466135752,213.83302637644633,213.83302637644633,208.49661495076393,211.1755864909815,211.95390513105423,0.2521068907183803,1.0026919957401788,-0.7505851050217984
2024-01-04,209.86126113866484,211.2956675317832,209.86126113866484,210.3095245361328,572800,EME,210.33192858631142,211.93681051890192,211.93681051890192,209.86126113866484,211.5377238649921,211.86138752670328,-0.04517041781579678,0.7931195130289836,-0.8382899308447804
2024-01-05,210.31948290444782,211.96306471797087,210.28960070416497,211.6243896484375,526800,EME,211.04913449375528,211.13436955260667,211.96306471797087,210.28960070416497,211.8947311601548,211.7621582300358,-0.1726757028046677,0.5999604698622534,-0.7726361726669211
2024-01-08,212.34156944598024,213.47713853001972,209.5624187296038,212.99900817871094,232100,EME,212.09503372107866,211.09175202318096,213.47713853001972,209.5624187296038,212.3006470507653,211.67878728691153,-0.16094901252853333,0.44777857338409605,-0.6087275859126293
2024-01-09,211.6343724194798,214.56293460837432,210.27965686565094,213.3875274658203,243600,EME,212.46612283983134,211.5933928721298,214.56293460837432,210.27965686565094,212.44329094835552,211.6220179306504,-0.11893426633162107,0.33443600544095264,-0.4533702717725737
2024-01-10,213.2082167890742,217.8102734359934,213.2082167890742,217.7206268310547,296400,EME,215.4868334612991,212.02975785598056,217.8102734359934,212.02975785598056,212.65885006680645,211.64472022305614,0.2609989943408664,0.3197486032209354,-0.058749608880069026
2024-01-11,217.60107982367416,220.58942154301826,216.73446558890183,220.34039306640625,235100,EME,218.8163400055001,213.75829565863984,220.58942154301826,213.75829565863984,212.92311953205024,211.717960416676,0.7646773570115784,0.408734353979064,0.35594300303251436
2024-01-12,221.9454416549989,222.05510402535032,218.26678557269307,218.30665588378906,216400,EME,220.14349678420783,216.28731783206996,222.05510402535032,216.28731783206996,213.22244865879912,211.78601030027716,0.988347440182821,0.5246569712198154,0.4636904689630056
2024-01-16,216.59192800377434,219.67243792829163,216.41248879885993,219.60264587402344,162400,EME,218.06987515123734,218.21540730813888,219.67243792829163,216.41248879885993,213.4751755433893,211.81856956980064,1.2557081320287864,0.6708672033816095,0.5848409286471768
2024-01-17,218.08731616141978,219.62258924087294,217.18012593650897,218.31661987304688,158900,EME,218.30166280296214,218.1426412296881,219.62258924087294,217.18012593650897,213.67516191870916,211.82769452190055,1.3482797266218824,0.8063497080296641,0.5419300185922183
2024-01-18,219.6425544492453,227.13942055983202,219.47306378876573,222.57350158691406,282900,EME,222.2071350961893,218.22215201632514,227.13942055983202,218.22215201632514,213.93368367973397,211.8711967740406,1.7450226257526538,0.994084291574262,0.7509383341783917
2024-01-19,223.85951803834433,224.52745598155647,216.55205575903247,218.2069549560547,244400,EME,220.78649618374698,220.21464355625722,224.52745598155647,216.55205575903247,214.16379284100546,211.90320463095762,1.6876462755927548,1.1327966883779605,0.5548495872147943
2024-01-22,219.26370236005525,223.6800731190694,217.74837199412204,223.20155334472656,218500,EME,220.9734252044933,220.5005698700021,223.6800731190694,217.74837199412204,214.4246858153231,211.89938675268868,2.0218903595998086,1.31061542262233,0.7112749369774785
2024-01-23,223.8894554993168,224.30816224341334,219.20391026371743,220.82888793945312,183700,EME,222.05760398647516,220.7369975372477,224.30816224341334,219.20391026371743,214.7005383325772,211.90280269211706,2.071448565627975,1.462782051223459,0.6086665144045158
2024-01-24,222.48377009855636,222.7429651452041,218.39638636423476,219.4331817626953,321600,EME,220.76407584267264,221.39730076186143,222.7429651452041,218.39638636423476,214.9539564109716,211.87024349601342,1.97533158399267,1.5652919577773012,0.4100396262153687
2024-01-25,221.7759704333897,222.79282311032696,219.77214119263346,219.8020477294922,386000,EME,221.0357456164606,221.08068830226705,222.79282311032696,219.77214119263346,215.18695881139723,211.84373488984252,1.90694056058706,1.633621678339253,0.273318882247807
2024-01-26,220.26061972305044,223.81963418873755,219.85187680774752,223.52056884765625,302600,EME,221.86317489179794,221.05821695936382,223.81963418873755,219.85187680774752,215.42226564283104,211.81457806407983,2.1282604968540397,1.7325494420422105,0.3957110548118292
2024-01-29,222.85262538160316,228.1961444114838,219.94160597745565,223.9392852783203,392000,EME,223.73241526221574,221.46069592558086,228.1961444114838,219.94160597745565,215.58882113007556,211.84837709598833,2.3108075069526137,1.8482010550242913,0.4626064519283224
2024-01-30,225.8134984178095,230.30964034431304,225.8134984178095,230.04046630859375,338800,EME,227.99427587213145,222.5965555938983,230.30964034431304,222.5965555938983,215.84639146155578,211.92014205486737,2.914198579878388,2.0614005599951106,0.8527980198832772
2024-01-31,230.24982720729358,232.3134542489057,226.29203335334685,227.40858459472656,415500,EME,229.06597485106818,225.29541573301486,232.3134542489057,225.29541573301486,216.18969460000227,212.00078270813313,3.1437799552253978,2.2778764390411683,0.8659035161842294
2024-02-01,228.55503502950512,233.01129128903003,227.59799548531694,233.00132751464844,280000,EME,230.54141232962513,227.18069529204152,233.01129128903003,227.18069529204152,216.56708891684454,212.0860264158995,3.7339695853032993,2.5690950682935947,1.1648745170097046
2024-02-02,231.9944426645988,236.48060553628972,230.62864495736827,234.48675537109375,406500,EME,233.39761213233763,228.8610538108333,236.48060553628972,228.8610538108333,216.97799932751704,212.19654772603246,4.272312177641396,2.9097384901631553,1.3625736874782408
2024-02-05,232.73214790906218,234.2175716972546,229.04352829767578,232.76205444335938,262000,EME,232.188825586838,231.12933297158548,234.2175716972546,229.04352829767578,217.35671543057273,212.31513487943556,4.507820263697937,3.229354844870112,1.278465418827825
2024-02-06,232.9116062717046,236.23136854174223,232.20378278698803,236.21142578125,223700,EME,234.3895458454212,231.65907927921174,236.23136854174223,231.65907927921174,217.75504095495646,212.49270240926674,4.916127500369441,3.566709375969978,1.3494181243994632
2024-02-07,237.64701727435124,240.1991431723623,236.90928720213515,238.25514221191406,300800,EME,238.2526474651907,233.02431256231648,240.1991431723623,233.02431256231648,218.21294751381305,212.71151351576103,5.343033597639447,3.921974220303872,1.4210593773355753
2024-02-08,238.5242792925805,241.28576590921267,238.5242792925805,241.255859375,250700,EME,239.89754596734343,235.6384800137536,241.28576590921267,235.6384800137536,218.6645551998878,212.97650677009216,5.855988363807825,4.308777049004663,1.547211314803162
2024-02-09,240.98668217831118,244.7151872503178,240.2888377027668,244.3961639404297,214400,EME,242.59671776795636,237.76801299054853,244.7151872503178,237.76801299054853,219.22712375951704,213.26799406831134,6.441649717292449,4.73535158266222,1.706298134630229
2024-02-12,244.545719844843,245.3731694686613,242.76121547182848,242.7711944580078,212100,EME,243.86282481083515,240.18236537925245,245.3731694686613,240.18236537925245,219.87368573644525,213.55910484337252,6.697464896298982,5.127774245389573,1.5696906509094086
2024-02-13,238.45450456239797,244.42607586175188,238.20527330050524,242.00355529785156,441500,EME,240.77235225562666,242.0225950950438,244.42607586175188,238.20527330050524,220.45923511080682,213.81162242457162,6.7603293354933385,5.454285263410327,1.3060440720830115
2024-02-14,244.28650237564588,248.02497123382517,243.23974326485066,247.70596313476562,325700,EME,245.81429500227182,241.39747367533522,248.02497123382517,241.39747367533522,221.1277433628223,214.1683277786508,7.187434243955096,5.800915059519281,1.386519184435815
2024-02-15,249.23127061318274,252.17219656404438,246.47976286188623,251.56407165527344,259300,EME,249.8618254235967,243.60588433880352,252.17219656404438,243.60588433880352,221.84124188154576,214.57974047309852,7.747921854853615,6.190316418586148,1.5576054362674672
